% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=448579, Wed May 20 15:09:51 2026
223 1338 -0.9960046521702227 -0.9960046521702227 -0.9960046521702227 -0.9960046521702227 0.06320876386844897 1.4128002874328072
224 1344 -0.9960046521702227 -0.9960046521702227 -0.9960046521702227 -0.9960046521702227 0.06320876386844897 1.4128002874328072
225 1350 -0.9939540930621328 -0.9939540930621328 -0.9939540930621328 -0.9939540930621328 0.0777554302789647 1.4120743936004692
226 1356 -0.9939540930621328 -0.9939540930621328 -0.9939540930621328 -0.9939540930621328 0.0777554302789647 1.4120743936004692
227 1362 -0.9959947898731342 -0.9959947898731342 -0.9959947898731342 -0.9959947898731342 0.06328672946886872 1.412796797091901
228 1368 -0.9959947898731342 -0.9959947898731342 -0.9959947898731342 -0.9959947898731342 0.06328672946886872 1.412796797091901
229 1374 -0.9974926075196409 -0.9974926075196409 -0.9974926075196409 -0.9974926075196409 0.050073870235474494 1.4133267872362856
230 1380 -0.9974926075196409 -0.9974926075196409 -0.9974926075196409 -0.9974926075196409 0.050073870235474494 1.4133267872362856
231 1386 -0.9980003120017499 -0.9980003120017499 -0.9980003120017499 -0.9980003120017499 0.04471787112833276 1.4135063890912378
232 1392 -0.9980003120017499 -0.9980003120017499 -0.9980003120017499 -0.9980003120017499 0.04471787112833276 1.4135063890912378
233 1398 -0.9988708574110552 -0.9988708574110552 -0.9988708574110552 -0.9988708574110552 0.03360271698754562 1.4138142938204634
234 1404 -0.9988708574110552 -0.9988708574110552 -0.9988708574110552 -0.9988708574110552 0.03360271698754562 1.4138142938204634
235 1410 -0.9994076157772538 -0.9994076157772538 -0.9994076157772538 -0.9994076157772538 0.0243389445692744 1.4140041074117338
236 1416 -0.9994076157772538 -0.9994076157772538 -0.9994076157772538 -0.9994076157772538 0.0243389445692744 1.4140041074117338
237 1422 -0.9994837195315273 -0.9994837195315273 -0.9994837195315273 -0.9994837195315273 0.02272180601257221 1.4140310178816897
238 1428 -0.9994837195315273 -0.9994837195315273 -0.9994837195315273 -0.9994837195315273 0.02272180601257221 1.4140310178816897
239 1434 -0.9996145943984185 -0.9996145943984185 -0.9996145943984185 -0.9996145943984185 0.019631749834938893 1.4140772943507787
240 1440 -0.9996145943984185 -0.9996145943984185 -0.9996145943984185 -0.9996145943984185 0.019631749834938893 1.4140772943507787
241 1446 -0.9992782983253288 -0.9992782983253288 -0.9992782983253288 -0.9992782983253288 0.026864505851987096 1.4139583792761825
242 1452 -0.9992782983253288 -0.9992782983253288 -0.9992782983253288 -0.9992782983253288 0.026864505851987096 1.4139583792761825
243 1458 -0.9984561436568099 -0.9984561436568099 -0.9984561436568099 -0.9984561436568099 0.03929193738147798 1.4136676213512176
244 1464 -0.9984561436568099 -0.9984561436568099 -0.9984561436568099 -0.9984561436568099 0.03929193738147798 1.4136676213512176
245 1470 -0.9963092585918027 -0.9963092585918027 -0.9963092585918027 -0.9963092585918027 0.06075147247760681 1.4129080856842045
246 1476 -0.9963092585918027 -0.9963092585918027 -0.9963092585918027 -0.9963092585918027 0.06075147247760681 1.4129080856842045
247 1482 -0.99785974120124 -0.99785974120124 -0.99785974120124 -0.99785974120124 0.046262931151843704 1.4134566640690616
248 1488 -0.99785974120124 -0.99785974120124 -0.99785974120124 -0.99785974120124 0.046262931151843704 1.4134566640690616
249 1494 -0.9982071979303591 -0.9982071979303591 -0.9982071979303591 -0.9982071979303591 0.042341493474379086 1.4135795690127808
250 1500 -0.9982071979303591 -0.9982071979303591 -0.9982071979303591 -0.9982071979303591 0.042341493474379086 1.4135795690127808
251 1506 -0.9982435687880274 -0.9982435687880274 -0.9982435687880274 -0.9982435687880274 0.041909798519827714 1.4135924337615944
252 1512 -0.9982435687880274 -0.9982435687880274 -0.9982435687880274 -0.9982435687880274 0.041909798519827714 1.4135924337615944
253 1518 -0.9990625969184643 -0.9990625969184643 -0.9990625969184643 -0.9990625969184643 0.0306170390719885 1.413882101491657
254 1524 -0.9990625969184643 -0.9990625969184643 -0.9990625969184643 -0.9990625969184643 0.0306170390719885 1.413882101491657
255 1530 -0.9993863929744387 -0.9993863929744387 -0.9993863929744387 -0.9993863929744387 0.024771092538708014 1.4139966028864563
256 1536 -0.9993863929744387 -0.9993863929744387 -0.9993863929744387 -0.9993863929744387 0.024771092538708014 1.4139966028864563
257 1542 -0.9996305852381984 -0.9996305852381984 -0.9996305852381984 -0.9996305852381984 0.019220165498812572 1.4140829484999098
258 1548 -0.9996305852381984 -0.9996305852381984 -0.9996305852381984 -0.9996305852381984 0.019220165498812572 1.4140829484999098
259 1554 -0.9997009693339536 -0.9997009693339536 -0.9997009693339536 -0.9997009693339536 0.017292503174681294 1.4141078351151135
260 1560 -0.9997009693339536 -0.9997009693339536 -0.9997009693339536 -0.9997009693339536 0.017292503174681294 1.4141078351151135
261 1566 -0.9997854885983436 -0.9997854885983436 -0.9997854885983436 -0.9997854885983436 0.014646207756834109 1.4141377191060083
262 1572 -0.9997854885983436 -0.9997854885983436 -0.9997854885983436 -0.9997854885983436 0.014646207756834109 1.4141377191060083
263 1578 -0.9997853537245137 -0.9997853537245137 -0.9997853537245137 -0.9997853537245137 0.014650811427581853 1.4141376714183502
264 1584 -0.9997853537245137 -0.9997853537245137 -0.9997853537245137 -0.9997853537245137 0.014650811427581853 1.4141376714183502
265 1590 -0.9998043898850877 -0.9998043898850877 -0.9998043898850877 -0.9998043898850877 0.01398606860102156 1.414144402062635
266 1596 -0.9998043898850877 -0.9998043898850877 -0.9998043898850877 -0.9998043898850877 0.01398606860102156 1.414144402062635
267 1602 -0.9998676209715442 -0.9998676209715442 -0.9998676209715442 -0.9998676209715442 0.011505608565208929 1.4141667585442477
268 1608 -0.9998676209715442 -0.9998676209715442 -0.9998676209715442 -0.9998676209715442 0.011505608565208929 1.4141667585442477
269 1614 -0.9999257677481648 -0.9999257677481648 -0.9999257677481648 -0.9999257677481648 0.008615814055287071 1.414187317065234
270 1620 -0.9999257677481648 -0.9999257677481648 -0.9999257677481648 -0.9999257677481648 0.008615814055287071 1.414187317065234
271 1626 -0.9998720154064877 -0.9998720154064877 -0.9998720154064877 -0.9998720154064877 0.011313027601495952 1.4141683122621889
272 1632 -0.9998720154064877 -0.9998720154064877 -0.9998720154064877 -0.9998720154064877 0.011313027601495952 1.4141683122621889
273 1638 -0.9995246755411039 -0.9995246755411039 -0.9995246755411039 -0.9995246755411039 0.021801937044588448 1.4140454998128964
274 1644 -0.9995246755411039 -0.9995246755411039 -0.9995246755411039 -0.9995246755411039 0.021801937044588448 1.4140454998128964
275 1650 -0.9993597611462743 -0.9993597611462743 -0.9993597611462743 -0.9993597611462743 0.025302941602227128 1.413987185637223
276 1656 -0.9993597611462743 -0.9993597611462743 -0.9993597611462743 -0.9993597611462743 0.025302941602227128 1.413987185637223
277 1662 -0.9997379167919709 -0.9997379167919709 -0.9997379167919709 -0.9997379167919709 0.01618898415680161 1.4141208989304879
278 1668 -0.9997379167919709 -0.9997379167919709 -0.9997379167919709 -0.9997379167919709 0.01618898415680161 1.4141208989304879
279 1674 -0.9998461824861242 -0.9998461824861242 -0.9998461824861242 -0.9998461824861242 0.012402318891067117 1.414159178623865
280 1680 -0.9998461824861242 -0.9998461824861242 -0.9998461824861242 -0.9998461824861242 0.012402318891067117 1.414159178623865
281 1686 -0.9998813192601181 -0.9998813192601181 -0.9998813192601181 -0.9998813192601181 0.010894069023184846 1.4141716017726131
282 1692 -0.9998813192601181 -0.9998813192601181 -0.9998813192601181 -0.9998813192601181 0.010894069023184846 1.4141716017726131
283 1698 -0.9998052759860452 -0.9998052759860452 -0.9998052759860452 -0.9998052759860452 0.013954354659204856 1.4141447153619198
284 1704 -0.9998052759860452 -0.9998052759860452 -0.9998052759860452 -0.9998052759860452 0.013954354659204856 1.4141447153619198
285 1710 -0.9998803845067574 -0.9998803845067574 -0.9998803845067574 -0.9998803845067574 0.01093688681676309 1.4141712712775485
286 1716 -0.9998803845067574 -0.9998803845067574 -0.9998803845067574 -0.9998803845067574 0.01093688681676309 1.4141712712775485
287 1722 -0.9999412851786514 -0.9999412851786514 -0.9999412851786514 -0.9999412851786514 0.007662559712553564 1.4141928033965707
288 1728 -0.9999412851786514 -0.9999412851786514 -0.9999412851786514 -0.9999412851786514 0.007662559712553564 1.4141928033965707
289 1734 -0.9999610993207596 -0.9999610993207596 -0.9999610993207596 -0.9999610993207596 0.0062370409041873015 1.4141998088391752
290 1740 -0.9999610993207596 -0.9999610993207596 -0.9999610993207596 -0.9999610993207596 0.0062370409041873015 1.4141998088391752
291 1746 -0.9999467912190954 -0.9999467912190954 -0.9999467912190954 -0.9999467912190954 0.00729443492702036 1.4141947501030738
292 1752 -0.9999467912190954 -0.9999467912190954 -0.9999467912190954 -0.9999467912190954 0.00729443492702036 1.4141947501030738
293 1758 -0.9999694532225367 -0.9999694532225367 -0.9999694532225367 -0.9999694532225367 0.005526913918569802 1.414202762415113
294 1764 -0.9999694532225367 -0.9999694532225367 -0.9999694532225367 -0.9999694532225367 0.005526913918569802 1.414202762415113
295 1770 -0.9999620638996944 -0.9999620638996944 -0.9999620638996944 -0.9999620638996944 0.006159228872639645 1.4142001498726036
296 1776 -0.9999620638996944 -0.9999620638996944 -0.9999620638996944 -0.9999620638996944 0.006159228872639645 1.4142001498726036
297 1782 -0.9999561238754182 -0.9999561238754182 -0.9999561238754182 -0.9999561238754182 0.006623905538431623 1.4141980497354034
298 1788 -0.9999561238754182 -0.9999561238754182 -0.9999561238754182 -0.9999561238754182 0.006623905538431623 1.4141980497354034
299 1794 -0.9999649556911564 -0.9999649556911564 -0.9999649556911564 -0.9999649556911564 0.005919823379435611 1.4142011722846068
300 1800 -0.9999649556911564 -0.9999649556911564 -0.9999649556911564 -0.9999649556911564 0.005919823379435611 1.4142011722846068
301 1806 -0.999969592803027 -0.999969592803027 -0.999969592803027 -0.999969592803027 0.005514272116336256 1.4142028117646446
302 1812 -0.999969592803027 -0.999969592803027 -0.999969592803027 -0.999969592803027 0.005514272116336256 1.4142028117646446
303 1818 -0.999968961133884 -0.999968961133884 -0.999968961133884 -0.999968961133884 0.005571253549790298 1.414202588434162
304 1824 -0.999968961133884 -0.999968961133884 -0.999968961133884 -0.999968961133884 0.005571253549790298 1.414202588434162
305 1830 -0.9999800726684818 -0.9999800726684818 -0.9999800726684818 -0.9999800726684818 0.004464003978282437 1.4142065169799218
306 1836 -0.9999800726684818 -0.9999800726684818 -0.9999800726684818 -0.9999800726684818 0.004464003978282437 1.4142065169799218
307 1842 -0.9999862057766546 -0.9999862057766546 -0.9999862057766546 -0.9999862057766546 0.0037140575312689587 1.4142086853702514
308 1848 -0.9999862057766546 -0.9999862057766546 -0.9999862057766546 -0.9999862057766546 0.0037140575312689587 1.4142086853702514
309 1854 -0.9999909109994016 -0.9999909109994016 -0.9999909109994016 -0.9999909109994016 0.0030147969414456954 1.4142103489224656
310 1860 -0.9999909109994016 -0.9999909109994016 -0.9999909109994016 -0.9999909109994016 0.0030147969414456954 1.4142103489224656
311 1866 -0.9999949361902623 -0.9999949361902623 -0.9999949361902623 -0.9999949361902623 0.0022502910340599755 1.4142117720448597
312 1872 -0.9999949361902623 -0.9999949361902623 -0.9999949361902623 -0.9999949361902623 0.0022502910340599755 1.4142117720448597
313 1878 -0.9999958458335716 -0.9999958458335716 -0.9999958458335716 -0.9999958458335716 0.0020381772318162194 1.4142120936527065
314 1884 -0.9999958458335716 -0.9999958458335716 -0.9999958458335716 -0.9999958458335716 0.0020381772318162194 1.4142120936527065
315 1890 -0.999997472011231 -0.999997472011231 -0.999997472011231 -0.999997472011231 0.0015899650213088094 1.414212668593812
316 1896 -0.999997472011231 -0.999997472011231 -0.999997472011231 -0.999997472011231 0.0015899650213088094 1.414212668593812
317 1902 -0.9999961698437767 -0.9999961698437767 -0.9999961698437767 -0.9999961698437767 0.001957078491829978 1.4142122082077275
318 1908 -0.9999961698437767 -0.9999961698437767 -0.9999961698437767 -0.9999961698437767 0.001957078491829978 1.4142122082077275
319 1914 -0.999994132166927 -0.999994132166927 -0.999994132166927 -0.999994132166927 0.002422361053335084 1.4142114877792948
320 1920 -0.999994132166927 -0.999994132166927 -0.999994132166927 -0.999994132166927 0.002422361053335084 1.4142114877792948
321 1926 -0.9999936109209727 -0.9999936109209727 -0.9999936109209727 -0.9999936109209727 0.0025276627597671567 1.414211303490738
322 1932 -0.9999936109209727 -0.9999936109209727 -0.9999936109209727 -0.9999936109209727 0.0025276627597671567 1.414211303490738
323 1938 -0.9999900260081266 -0.9999900260081266 -0.9999900260081266 -0.9999900260081266 0.003158162737005994 1.414210036030054
324 1944 -0.9999900260081266 -0.9999900260081266 -0.9999900260081266 -0.9999900260081266 0.003158162737005994 1.414210036030054
325 1950 -0.9999915703396873 -0.9999915703396873 -0.9999915703396873 -0.9999915703396873 0.002903387730384533 1.4142105820349695
326 1956 -0.9999915703396873 -0.9999915703396873 -0.9999915703396873 -0.9999915703396873 0.002903387730384533 1.4142105820349695
327 1962 -0.9999885086091788 -0.9999885086091788 -0.9999885086091788 -0.9999885086091788 0.003389895399765289 1.4142094995470718
328 1968 -0.9999885086091788 -0.9999885086091788 -0.9999885086091788 -0.9999885086091788 0.003389895399765289 1.4142094995470718
329 1974 -0.9999904144579936 -0.9999904144579936 -0.9999904144579936 -0.9999904144579936 0.003096052649140811 1.4142101733681574
330 1980 -0.9999904144579936 -0.9999904144579936 -0.9999904144579936 -0.9999904144579936 0.003096052649140811 1.4142101733681574
331 1986 -0.99998337982576 -0.99998337982576 -0.99998337982576 -0.99998337982576 0.004076784791969529 1.4142076862419324
332 1992 -0.99998337982576 -0.99998337982576 -0.99998337982576 -0.99998337982576 0.004076784791969529 1.4142076862419324
333 1998 -0.9999843588646612 -0.9999843588646612 -0.9999843588646612 -0.9999843588646612 0.003954887525416542 1.4142080323858512
334 2004 -0.9999843588646612 -0.9999843588646612 -0.9999843588646612 -0.9999843588646612 0.003954887525416542 1.4142080323858512
335 2010 -0.9999615399240988 -0.9999615399240988 -0.9999615399240988 -0.9999615399240988 0.006201618812945627 1.414199964617486
336 2016 -0.9999615399240988 -0.9999615399240988 -0.9999615399240988 -0.9999615399240988 0.006201618812945627 1.414199964617486
337 2022 -0.999981813433278 -0.999981813433278 -0.999981813433278 -0.999981813433278 0.004264571106451183 1.4142071324361498
338 2028 -0.999981813433278 -0.999981813433278 -0.999981813433278 -0.999981813433278 0.004264571106451183 1.4142071324361498
339 2034 -0.9999924019272867 -0.9999924019272867 -0.9999924019272867 -0.9999924019272867 0.002756460178068494 1.414210876046174
340 2040 -0.9999924019272867 -0.9999924019272867 -0.9999924019272867 -0.9999924019272867 0.002756460178068494 1.414210876046174
341 2046 -0.9999916137402991 -0.9999916137402991 -0.9999916137402991 -0.9999916137402991 0.002895903952282133 1.4142105973794352
342 2052 -0.9999916137402991 -0.9999916137402991 -0.9999916137402991 -0.9999916137402991 0.002895903952282133 1.4142105973794352
343 2058 -0.9999936719214523 -0.9999936719214523 -0.9999936719214523 -0.9999936719214523 0.002515567241741665 1.4142113250576989
344 2064 -0.9999936719214523 -0.9999936719214523 -0.9999936719214523 -0.9999936719214523 0.002515567241741665 1.4142113250576989
345 2070 -0.9999953597430118 -0.9999953597430118 -0.9999953597430118 -0.9999953597430118 0.0021541255738924945 1.414211921793552
346 2076 -0.9999953597430118 -0.9999953597430118 -0.9999953597430118 -0.9999953597430118 0.0021541255738924945 1.414211921793552
347 2082 -0.9999954222434988 -0.9999954222434988 -0.9999954222434988 -0.9999954222434988 0.0021395692326521354 1.4142119438908367
348 2088 -0.9999954222434988 -0.9999954222434988 -0.9999954222434988 -0.9999954222434988 0.0021395692326521354 1.4142119438908367
349 2094 -0.9999944379076509 -0.9999944379076509 -0.9999944379076509 -0.9999944379076509 0.0023584088596336206 1.414211595875119
350 2100 -0.9999944379076509 -0.9999944379076509 -0.9999944379076509 -0.9999944379076509 0.0023584088596336206 1.414211595875119
351 2106 -0.9999923891991347 -0.9999923891991347 -0.9999923891991347 -0.9999923891991347 0.002758767997731912 1.4142108715460842
352 2112 -0.9999923891991347 -0.9999923891991347 -0.9999923891991347 -0.9999923891991347 0.002758767997731912 1.4142108715460842
353 2118 -0.999987027049333 -0.999987027049333 -0.999987027049333 -0.999987027049333 0.003601798254628522 1.414208975734963
354 2124 -0.999987027049333 -0.999987027049333 -0.999987027049333 -0.999987027049333 0.003601798254628522 1.414208975734963
355 2130 -0.9999946347425216 -0.9999946347425216 -0.9999946347425216 -0.9999946347425216 0.0023163025446378675 1.41421166546685
356 2136 -0.9999946347425216 -0.9999946347425216 -0.9999946347425216 -0.9999946347425216 0.0023163025446378675 1.41421166546685
357 2142 -0.9999969763455777 -0.9999969763455777 -0.9999969763455777 -0.9999969763455777 0.001738865843718704 1.414212493349418
358 2148 -0.9999969763455777 -0.9999969763455777 -0.9999969763455777 -0.9999969763455777 0.001738865843718704 1.414212493349418
359 2154 -0.9999953535310553 -0.9999953535310553 -0.9999953535310553 -0.9999953535310553 0.0021555669659929304 1.4142119195972913
360 2160 -0.9999953535310553 -0.9999953535310553 -0.9999953535310553 -0.9999953535310553 0.0021555669659929304 1.4142119195972913
361 2166 -0.999997261281113 -0.999997261281113 -0.999997261281113 -0.999997261281113 0.001654907516099034 1.4142125940894152
362 2172 -0.999997261281113 -0.999997261281113 -0.999997261281113 -0.999997261281113 0.001654907516099034 1.4142125940894152
363 2178 -0.9999981726547236 -0.9999981726547236 -0.9999981726547236 -0.9999981726547236 0.0013517933556475446 1.4142129163088293
364 2184 -0.9999981726547236 -0.9999981726547236 -0.9999981726547236 -0.9999981726547236 0.0013517933556475446 1.4142129163088293
365 2190 -0.9999987886050313 -0.9999987886050313 -0.9999987886050313 -0.9999987886050313 0.001100633893996697 1.4142131340802315
366 2196 -0.9999987886050313 -0.9999987886050313 -0.9999987886050313 -0.9999987886050313 0.001100633893996697 1.4142131340802315
367 2202 -0.9999995824530227 -0.9999995824530227 -0.9999995824530227 -0.9999995824530227 0.0006461787502905826 1.4142134147479377
368 2208 -0.9999995824530227 -0.9999995824530227 -0.9999995824530227 -0.9999995824530227 0.0006461787502905826 1.4142134147479377
369 2214 -0.9999987881673503 -0.9999987881673503 -0.9999987881673503 -0.9999987881673503 0.001100832707421026 1.414213133925488
370 2220 -0.9999987881673503 -0.9999987881673503 -0.9999987881673503 -0.9999987881673503 0.001100832707421026 1.414213133925488
371 2226 -0.9999991472486177 -0.9999991472486177 -0.9999991472486177 -0.9999991472486177 0.0009234453866766203 1.4142132608799203
372 2232 -0.9999991472486177 -0.9999991472486177 -0.9999991472486177 -0.9999991472486177 0.0009234453866766203 1.4142132608799203
373 2238 -0.999998835880717 -0.999998835880717 -0.999998835880717 -0.999998835880717 0.0010789435957986042 1.4142131507947155
374 2244 -0.999998835880717 -0.999998835880717 -0.999998835880717 -0.999998835880717 0.0010789435957986042 1.4142131507947155
375 2250 -0.9999982759207298 -0.9999982759207298 -0.9999982759207298 -0.9999982759207298 0.001313041990956771 1.414212952818892
376 2256 -0.9999982759207298 -0.9999982759207298 -0.9999982759207298 -0.9999982759207298 0.001313041990956771 1.414212952818892
377 2262 -0.9999980481621702 -0.9999980481621702 -0.9999980481621702 -0.9999980481621702 0.001397081898050748 1.4142128722940441
378 2268 -0.9999980481621702 -0.9999980481621702 -0.9999980481621702 -0.9999980481621702 0.001397081898050748 1.4142128722940441
379 2274 -0.999995446490423 -0.999995446490423 -0.999995446490423 -0.999995446490423 0.00213389539974795 1.4142119524634287
380 2280 -0.999995446490423 -0.999995446490423 -0.999995446490423 -0.999995446490423 0.00213389539974795 1.4142119524634287
381 2286 -0.9999952195447072 -0.9999952195447072 -0.9999952195447072 -0.9999952195447072 0.0021864252314520083 1.4142118722259076
382 2292 -0.9999952195447072 -0.9999952195447072 -0.9999952195447072 -0.9999952195447072 0.0021864252314520083 1.4142118722259076
383 2298 -0.9999944075671504 -0.9999944075671504 -0.9999944075671504 -0.9999944075671504 0.0023648325204568416 1.4142115851481174
384 2304 -0.9999944075671504 -0.9999944075671504 -0.9999944075671504 -0.9999944075671504 0.0023648325204568416 1.4142115851481174
385 2310 -0.9999933973610181 -0.9999933973610181 -0.9999933973610181 -0.9999933973610181 0.0025695600756096702 1.4142112279857695
386 2316 -0.9999933973610181 -0.9999933973610181 -0.9999933973610181 -0.9999933973610181 0.0025695600756096702 1.4142112279857695
387 2322 -0.999991635381377 -0.999991635381377 -0.999991635381377 -0.999991635381377 0.0028921650407556466 1.4142106050307277
388 2328 -0.999991635381377 -0.999991635381377 -0.999991635381377 -0.999991635381377 0.0028921650407556466 1.4142106050307277
389 2334 -0.9999885809252977 -0.9999885809252977 -0.9999885809252977 -0.9999885809252977 0.003379212142230994 1.414209525114754
390 2340 -0.9999885809252977 -0.9999885809252977 -0.9999885809252977 -0.9999885809252977 0.003379212142230994 1.414209525114754
391 2346 -0.9999844465120411 -0.9999844465120411 -0.9999844465120411 -0.9999844465120411 0.003943791064277486 1.4142080633740006
392 2352 -0.9999844465120411 -0.9999844465120411 -0.9999844465120411 -0.9999844465120411 0.003943791064277486 1.4142080633740006
393 2358 -0.9999905324236732 -0.9999905324236732 -0.9999905324236732 -0.9999905324236732 0.0030769426915138263 1.4142102150754225
394 2364 -0.9999905324236732 -0.9999905324236732 -0.9999905324236732 -0.9999905324236732 0.0030769426915138263 1.4142102150754225
395 2370 -0.9999900027963962 -0.9999900027963962 -0.9999900027963962 -0.9999900027963962 0.003161835480198143 1.4142100278234475
396 2376 -0.9999900027963962 -0.9999900027963962 -0.9999900027963962 -0.9999900027963962 0.003161835480198143 1.4142100278234475
397 2382 -0.9999808190816962 -0.9999808190816962 -0.9999808190816962 -0.9999808190816962 0.00437960252806455 1.4142067808781347
398 2388 -0.9999808190816962 -0.9999808190816962 -0.9999808190816962 -0.9999808190816962 0.00437960252806455 1.4142067808781347
399 2394 -0.999988368887777 -0.999988368887777 -0.999988368887777 -0.999988368887777 0.0034104416463135064 1.4142094501479534
400 2400 -0.999988368887777 -0.999988368887777 -0.999988368887777 -0.999988368887777 0.0034104416463135064 1.4142094501479534
401 2406 -0.9999717613984663 -0.9999717613984663 -0.9999717613984663 -0.9999717613984663 0.005314000520663736 1.4142035784845357
402 2412 -0.9999717613984663 -0.9999717613984663 -0.9999717613984663 -0.9999717613984663 0.005314000520663736 1.4142035784845357
403 2418 -0.9999621537238418 -0.9999621537238418 -0.9999621537238418 -0.9999621537238418 0.00615193271730238 1.4142001816305363
404 2424 -0.9999621537238418 -0.9999621537238418 -0.9999621537238418 -0.9999621537238418 0.00615193271730238 1.4142001816305363
405 2430 -0.9999662037009249 -0.9999662037009249 -0.9999662037009249 -0.9999662037009249 0.005813458443575897 1.414201613526489
406 2436 -0.9999662037009249 -0.9999662037009249 -0.9999662037009249 -0.9999662037009249 0.005813458443575897 1.414201613526489
407 2442 -0.9999792282027931 -0.9999792282027931 -0.9999792282027931 -0.9999792282027931 0.004557608715872571 1.4142062184146953
408 2448 -0.9999792282027931 -0.9999792282027931 -0.9999792282027931 -0.9999792282027931 0.004557608715872571 1.4142062184146953
409 2454 -0.9999782125267899 -0.9999782125267899 -0.9999782125267899 -0.9999782125267899 0.004667705347398556 1.4142058593170903
410 2460 -0.9999782125267899 -0.9999782125267899 -0.9999782125267899 -0.9999782125267899 0.004667705347398556 1.4142058593170903
411 2466 -0.999988527578184 -0.999988527578184 -0.999988527578184 -0.999988527578184 0.0033870963694971772 1.414209506253647
412 2472 -0.999988527578184 -0.999988527578184 -0.999988527578184 -0.999988527578184 0.0033870963694971772 1.414209506253647
413 2478 -0.9999925439607191 -0.9999925439607191 -0.9999925439607191 -0.9999925439607191 0.0027305748993340447 1.41421092626267
414 2484 -0.9999925439607191 -0.9999925439607191 -0.9999925439607191 -0.9999925439607191 0.0027305748993340447 1.41421092626267
415 2490 -0.9999768812645098 -0.9999768812645098 -0.9999768812645098 -0.9999768812645098 0.004808194618575865 1.4142053886421553
416 2496 -0.9999768812645098 -0.9999768812645098 -0.9999768812645098 -0.9999768812645098 0.004808194618575865 1.4142053886421553
417 2502 -0.9999837146441604 -0.9999837146441604 -0.9999837146441604 -0.9999837146441604 0.004035511843562013 1.4142078046186
418 2508 -0.9999837146441604 -0.9999837146441604 -0.9999837146441604 -0.9999837146441604 0.004035511843562013 1.4142078046186
419 2514 -0.9999814402571363 -0.9999814402571363 -0.9999814402571363 -0.9999814402571363 0.004308102002457409 1.4142070004978535
420 2520 -0.9999814402571363 -0.9999814402571363 -0.9999814402571363 -0.9999814402571363 0.004308102002457409 1.4142070004978535
421 2526 -0.9999914223362183 -0.9999914223362183 -0.9999914223362183 -0.9999914223362183 0.0029287648901476183 1.41421052970773
422 2532 -0.9999914223362183 -0.9999914223362183 -0.9999914223362183 -0.9999914223362183 0.0029287648901476183 1.41421052970773
423 2538 -0.9999904628010982 -0.9999904628010982 -0.9999904628010982 -0.9999904628010982 0.0030882355645001154 1.4142101904600668
424 2544 -0.9999904628010982 -0.9999904628010982 -0.9999904628010982 -0.9999904628010982 0.0030882355645001154 1.4142101904600668
425 2550 -0.999987987726795 -0.999987987726795 -0.999987987726795 -0.999987987726795 0.0034658726469547073 1.4142093153867976
426 2556 -0.999987987726795 -0.999987987726795 -0.999987987726795 -0.999987987726795 0.0034658726469547073 1.4142093153867976
427 2562 -0.9999809702450825 -0.9999809702450825 -0.9999809702450825 -0.9999809702450825 0.004362310731433129 1.4142068343227177
428 2568 -0.9999809702450825 -0.9999809702450825 -0.9999809702450825 -0.9999809702450825 0.004362310731433129 1.4142068343227177
429 2574 -0.999987165556547 -0.999987165556547 -0.999987165556547 -0.999987165556547 0.003582519149008649 1.414209024704816
430 2580 -0.999987165556547 -0.999987165556547 -0.999987165556547 -0.999987165556547 0.003582519149008649 1.414209024704816
431 2586 -0.9999913121749083 -0.9999913121749083 -0.9999913121749083 -0.9999913121749083 0.00294751167794351 1.4142104907597413
432 2592 -0.9999913121749083 -0.9999913121749083 -0.9999913121749083 -0.9999913121749083 0.00294751167794351 1.4142104907597413
433 2598 -0.9999899433417403 -0.9999899433417403 -0.9999899433417403 -0.9999899433417403 0.003171223464205428 1.4142100068029997
434 2604 -0.9999899433417403 -0.9999899433417403 -0.9999899433417403 -0.9999899433417403 0.003171223464205428 1.4142100068029997
435 2610 -0.99998823333927 -0.99998823333927 -0.99998823333927 -0.99998823333927 0.0034302566565775922 1.4142094022241791
436 2616 -0.99998823333927 -0.99998823333927 -0.99998823333927 -0.99998823333927 0.0034302566565775922 1.4142094022241791
437 2622 -0.9999879600528828 -0.9999879600528828 -0.9999879600528828 -0.9999879600528828 0.0034698626942916942 1.4142093056025629
438 2628 -0.9999879600528828 -0.9999879600528828 -0.9999879600528828 -0.9999879600528828 0.0034698626942916942 1.4142093056025629
439 2634 -0.999995758735076 -0.999995758735076 -0.999995758735076 -0.999995758735076 0.002059433156029617 1.4142120628587058
440 2640 -0.999995758735076 -0.999995758735076 -0.999995758735076 -0.999995758735076 0.002059433156029617 1.4142120628587058
441 2646 -0.9999969385626728 -0.9999969385626728 -0.9999969385626728 -0.9999969385626728 0.001749696352841077 1.4142124799911338
442 2652 -0.9999969385626728 -0.9999969385626728 -0.9999969385626728 -0.9999969385626728 0.001749696352841077 1.4142124799911338
443 2658 -0.9999908628901549 -0.9999908628901549 -0.9999908628901549 -0.9999908628901549 0.003022765264605134 1.4142103319132395
444 2664 -0.9999908628901549 -0.9999908628901549 -0.9999908628901549 -0.9999908628901549 0.003022765264605134 1.4142103319132395
445 2670 -0.9999928576193837 -0.9999928576193837 -0.9999928576193837 -0.9999928576193837 0.0026725232676668587 1.4142110371579568
