% # columns="iteration, evaluation, void, void, void, xmean", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
404 2424 0 0 0 2.92248231896221 0.9949036922219447
405 2430 0 0 0 2.9224823331804117 0.9949037003397447
406 2436 0 0 0 2.922482341646335 0.994903705270614
407 2442 0 0 0 2.922482359317859 0.9949037155290722
408 2448 0 0 0 2.922482353566553 0.994903712248853
409 2454 0 0 0 2.9224823644465863 0.9949037185132471
410 2460 0 0 0 2.9224823545866987 0.9949037127627544
411 2466 0 0 0 2.922482362267053 0.9949037172243886
412 2472 0 0 0 2.922482354728775 0.9949037128497502
413 2478 0 0 0 2.922482346521031 0.9949037081039278
414 2484 0 0 0 2.9224823456726585 0.9949037075918741
415 2490 0 0 0 2.922482345618145 0.9949037075282523
416 2496 0 0 0 2.922482353708833 0.9949037121823456
417 2502 0 0 0 2.9224823677832177 0.9949037202803571
418 2508 0 0 0 2.9224823683405945 0.994903720705786
419 2514 0 0 0 2.9224823675443643 0.99490372022688
420 2520 0 0 0 2.9224823718297412 0.9949037227247649
421 2526 0 0 0 2.922482365921802 0.9949037193124395
422 2532 0 0 0 2.922482360087009 0.9949037159625689
423 2538 0 0 0 2.922482366915652 0.9949037198920807
424 2544 0 0 0 2.922482365540355 0.9949037190998342
425 2550 0 0 0 2.9224823660725328 0.9949037193926433
426 2556 0 0 0 2.922482365245414 0.9949037189093789
427 2562 0 0 0 2.9224823665410264 0.9949037196341478
428 2568 0 0 0 2.9224823631876293 0.9949037177065894
429 2574 0 0 0 2.9224823593019384 0.9949037154634601
430 2580 0 0 0 2.922482353193114 0.9949037119487574
431 2586 0 0 0 2.9224823627626857 0.9949037174816564
432 2592 0 0 0 2.9224823603932 0.9949037161314186
433 2598 0 0 0 2.9224823674431435 0.9949037201869175
434 2604 0 0 0 2.9224823722911695 0.994903722971231
435 2610 0 0 0 2.92248236795976 0.994903720476285
436 2616 0 0 0 2.922482369407461 0.9949037213209719
437 2622 0 0 0 2.922482367142335 0.9949037200141828
438 2628 0 0 0 2.9224823689088497 0.9949037210310013
439 2634 0 0 0 2.9224823712533397 0.9949037223822854
