% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
96 576 0.08147340414150764 0 16.362778619657174 2.9100463651882844 0.9886758062682514
97 582 0.08152002956774666 0 16.162532204865673 2.9194556011850965 0.9940842590319398
98 588 0.09080482328095542 0 16.66120631223638 2.9348861653530594 1.0030291559739746
99 594 0.07493227767409472 0 16.81470201142435 2.9362002231260433 1.0039204761325302
100 600 0.0916280708134066 0 17.527297265596964 2.9149212029768177 0.9909389758205002
101 606 0.1341109946424369 0 16.997873325998427 2.944256180640016 1.0075240349309784
102 612 0.16913546611861668 0 17.75446101360489 2.8901334309259266 0.9767858644348189
103 618 0.13928193836946642 0 17.23021029447893 2.949551154835945 1.0105823093655568
104 624 0.12172085870399452 0 17.186848113801602 2.9147688046204223 0.9903025383484343
105 630 0.0932818016306923 0 15.84043344229664 2.938379860056248 1.0039243840720946
106 636 0.07753947244601717 0 16.781260946547587 2.9493506985325753 1.0103347103899474
107 642 0.0653605698636513 0 16.054446106055504 2.9333569620829154 1.000936484048171
108 648 0.06311432469258918 0 17.02281413906973 2.943655256120995 1.006825204580538
109 654 0.06197256199234219 0 16.684065992767433 2.9392801711744454 1.0042431134994767
110 660 0.06930174307700745 0 16.23129868736613 2.9364195744501917 1.0028039085478486
111 666 0.07915587217295868 0 17.821474052694953 2.930225095523343 0.9994066528281537
112 672 0.06185704744228967 0 17.006324929755277 2.941838657195305 1.0058890161669503
113 678 0.047917319116169144 0 16.790359567398582 2.931242688609332 0.9998497492870138
114 684 0.0501232431059321 0 16.388194380020813 2.9273386100796954 0.9975869830739801
115 690 0.04949615294895581 0 16.24091504769126 2.922705942887027 0.9950595189374883
116 696 0.03921206700378691 0 17.25439914435987 2.9241326904817146 0.995803605443898
117 702 0.03410375466838736 0 16.673636250517454 2.9232456861159255 0.9953478553904678
118 708 0.026881712097556857 0 15.789456813155907 2.92365576616261 0.9955382803121011
119 714 0.019557866651983835 0 17.207661579928786 2.9234276895865636 0.995448031803814
120 720 0.015433024314229533 0 16.591044761682628 2.9232024244491708 0.9953361838539299
121 726 0.012101816806012897 0 16.58790845341761 2.923983269448011 0.9957720218583552
122 732 0.013127504356044935 0 16.633708690945166 2.9233791237743043 0.9954118942093186
123 738 0.016796446795879452 0 16.679194652796138 2.9216612712300067 0.9944334228862642
124 744 0.016536343486169003 0 16.38432923051116 2.9238151932970595 0.9956833340306649
125 750 0.015833434036442665 0 16.488102808382116 2.9228764060052432 0.9951478745588546
126 756 0.013762241454299143 0 15.949870050293864 2.922584141427197 0.9949874597051573
127 762 0.013120559742606612 0 16.46403279552848 2.9230759010530316 0.9952473113250836
128 768 0.01509689728339797 0 16.736468175723076 2.923932200364799 0.9957382764444727
129 774 0.02102456241088256 0 15.781971166454603 2.924933975924345 0.9962983577543025
130 780 0.016692890898721748 0 16.944823788404218 2.9240172808711495 0.9957819128407812
131 786 0.020133976038504166 0 15.586284679589038 2.9222745181915095 0.9948083577961033
132 792 0.014839585786749973 0 17.213031770176563 2.92414948356406 0.9958575190669082
133 798 0.013937310563460854 0 16.90815130014816 2.92277749755633 0.9950818014391591
134 804 0.011302214871190795 0 15.845303976427955 2.9232849485908807 0.9953774957069832
135 810 0.01295069500161205 0 16.38191749855128 2.9223598984863055 0.9948573230031897
136 816 0.012516088608508617 0 15.545088081476713 2.9217996214364885 0.994542846596289
137 822 0.01048946674493343 0 16.087788523136823 2.9227822841515168 0.9950861987017904
138 828 0.009330217336686163 0 16.139178953689314 2.922531076082843 0.9949478564197951
139 834 0.012374149982250483 0 17.250900386528578 2.9231219692316537 0.9952745678657668
140 840 0.01159875553542951 0 16.966594662943034 2.9227982736426608 0.9950968854731498
141 846 0.01323465752522813 0 17.443169437580146 2.922413531020273 0.9948871269184182
142 852 0.015871272357526667 0 15.766153444271989 2.921439290456878 0.9943415554452352
143 858 0.011451842092708723 0 16.435388322607075 2.922667799189877 0.9950227514810766
144 864 0.010851115487518775 0 16.833089212367156 2.9216703363427503 0.9944693839166443
145 870 0.014274240542820827 0 16.8932449623279 2.922888663265657 0.9951447367973291
146 876 0.012302853024735905 0 15.660591431049314 2.922881668252424 0.9951396461339123
147 882 0.015280721334148947 0 16.71135795597074 2.922999410063933 0.9952026526086987
148 888 0.01388963730186455 0 16.286145848475606 2.9212931498912122 0.9942561434391102
149 894 0.011544821642890477 0 16.790120040639373 2.9225439880276474 0.9949481192145925
150 900 0.00925250393643862 0 16.790493819073614 2.9219327989211767 0.9946089879671706
151 906 0.012814974926512575 0 16.298648263025907 2.9225307431135157 0.9949383322524377
152 912 0.01595402499659687 0 16.65033085583658 2.9221876261186743 0.9947452037333817
153 918 0.01458721645777793 0 16.40496523944574 2.922799908260166 0.995089088698951
154 924 0.011559358691052055 0 16.554738085028767 2.922665550437653 0.9950091170720725
155 930 0.009783544067600888 0 16.385165961681924 2.923034382850497 0.9952151071614902
156 936 0.008217120544568203 0 16.70977902906336 2.9230545798175482 0.9952272354417911
157 942 0.007393203470498813 0 18.028805341380956 2.9229670940568937 0.9951774474621048
158 948 0.007448338828295666 0 17.163405386705556 2.9231002531690624 0.9952516539761763
159 954 0.009595441337801564 0 16.305342164203992 2.922955281810036 0.9951694138787549
160 960 0.008986879923826917 0 16.67612461665249 2.9228224806972305 0.9950958906458994
161 966 0.007899155167992066 0 17.764616001111335 2.9227734503755323 0.9950690339549291
162 972 0.010261774366737992 0 16.273080445612123 2.922514695700023 0.9949243073450239
163 978 0.012100516109730043 0 16.719407206358536 2.9226974896595252 0.9950232113165077
164 984 0.011798733999983683 0 16.27977248517585 2.922099742434401 0.9946923378292419
165 990 0.012139438435758609 0 16.30362835677523 2.9229724597979727 0.9951784387978619
166 996 0.011528027893061583 0 17.03905622507762 2.9226658822082565 0.9950063132055796
167 1002 0.015230603233520129 0 17.07510670629165 2.9217704707632906 0.9945070894407233
168 1008 0.017354850057611466 0 16.881861579260473 2.9223905196644266 0.9948509618279934
